# weight (8, 8, 8, 2, 2) delta 7: EXACT integer HWV vanishing on the pad side (100140 terms; rational reconstruction from primes 2147483647,2147483629; verified E_i,i+1 . v = 0 over Z for every i, and exact zeros at truepad/l.cubic points)
[[0, 0, 2, 0, 2], [0, 0, 2, 2, 0], [0, 0, 4, 0, 0], [0, 4, 0, 0, 0], [0, 4, 0, 0, 0], [4, 0, 0, 0, 0], [4, 0, 0, 0, 0]] 165888
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 0, 1, 0], [2, 0, 0, 0, 2], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] -2016
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 0, 1, 0], [2, 0, 1, 0, 1], [2, 1, 0, 0, 1], [2, 2, 0, 0, 0]] -1728
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 1, 0, 0], [1, 3, 0, 0, 0], [2, 0, 0, 0, 2], [3, 0, 0, 1, 0]] -10368
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 1, 0, 0], [1, 3, 0, 0, 0], [2, 0, 0, 1, 1], [3, 0, 0, 0, 1]] 5184
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 1, 0, 0], [2, 0, 0, 0, 2], [2, 1, 0, 1, 0], [2, 2, 0, 0, 0]] 864
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 1, 0, 0], [2, 0, 0, 1, 1], [2, 1, 0, 0, 1], [2, 2, 0, 0, 0]] -432
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 3, 0, 0, 0], [2, 0, 0, 0, 2], [2, 1, 0, 1, 0], [2, 1, 1, 0, 0]] 3024
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 3, 0, 0, 0], [2, 0, 0, 1, 1], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0]] -1512
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 3, 0, 0, 0], [2, 0, 1, 0, 1], [2, 1, 0, 0, 1], [2, 1, 0, 1, 0]] 1512
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 3, 0, 0, 0], [2, 0, 1, 1, 0], [2, 1, 0, 0, 1], [2, 1, 0, 0, 1]] -1512
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 2, 0], [1, 3, 0, 0, 0], [4, 0, 0, 0, 0]] -23328
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 2, 0], [2, 2, 0, 0, 0], [3, 1, 0, 0, 0]] 5616
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 0, 2], [1, 2, 0, 1, 0], [1, 2, 0, 1, 0], [4, 0, 0, 0, 0]] 3888
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 0, 2], [1, 2, 0, 1, 0], [2, 1, 0, 1, 0], [3, 1, 0, 0, 0]] -432
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 0, 2], [1, 2, 0, 1, 0], [2, 2, 0, 0, 0], [3, 0, 0, 1, 0]] -2592
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 0, 2], [1, 3, 0, 0, 0], [2, 0, 0, 2, 0], [3, 1, 0, 0, 0]] -5184
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 0, 2], [1, 3, 0, 0, 0], [2, 1, 0, 1, 0], [3, 0, 0, 1, 0]] 7776
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 0, 2], [2, 0, 0, 2, 0], [2, 2, 0, 0, 0], [2, 2, 0, 0, 0]] 864
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 0, 2], [2, 1, 0, 1, 0], [2, 1, 0, 1, 0], [2, 2, 0, 0, 0]] -1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1, 1], [1, 3, 0, 0, 0], [4, 0, 0, 0, 0]] 5832
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1, 1], [2, 2, 0, 0, 0], [3, 1, 0, 0, 0]] -1404
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 2, 0, 0, 1], [1, 2, 0, 1, 0], [4, 0, 0, 0, 0]] -3888
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 2, 0, 0, 1], [2, 1, 0, 1, 0], [3, 1, 0, 0, 0]] 216
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 2, 0, 0, 1], [2, 2, 0, 0, 0], [3, 0, 0, 1, 0]] 1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 2, 0, 1, 0], [2, 1, 0, 0, 1], [3, 1, 0, 0, 0]] 216
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 2, 0, 1, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] 1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 3, 0, 0, 0], [2, 0, 0, 1, 1], [3, 1, 0, 0, 0]] 2592
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 3, 0, 0, 0], [2, 1, 0, 0, 1], [3, 0, 0, 1, 0]] -3888
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [1, 3, 0, 0, 0], [2, 1, 0, 1, 0], [3, 0, 0, 0, 1]] -3888
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [2, 0, 0, 1, 1], [2, 2, 0, 0, 0], [2, 2, 0, 0, 0]] -432
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [2, 1, 0, 0, 1], [2, 1, 0, 1, 0], [2, 2, 0, 0, 0]] 1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 2, 0], [1, 2, 0, 0, 1], [1, 2, 0, 0, 1], [4, 0, 0, 0, 0]] 3888
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 2, 0], [1, 2, 0, 0, 1], [2, 1, 0, 0, 1], [3, 1, 0, 0, 0]] -432
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 2, 0], [1, 2, 0, 0, 1], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] -2592
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 2, 0], [1, 3, 0, 0, 0], [2, 0, 0, 0, 2], [3, 1, 0, 0, 0]] -5184
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 2, 0], [1, 3, 0, 0, 0], [2, 1, 0, 0, 1], [3, 0, 0, 0, 1]] 7776
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 2, 0], [2, 0, 0, 0, 2], [2, 2, 0, 0, 0], [2, 2, 0, 0, 0]] 864
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 2, 0], [2, 1, 0, 0, 1], [2, 1, 0, 0, 1], [2, 2, 0, 0, 0]] -1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [1, 2, 0, 0, 1], [2, 0, 0, 2, 0], [3, 1, 0, 0, 0]] 864
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [1, 2, 0, 0, 1], [2, 1, 0, 1, 0], [3, 0, 0, 1, 0]] -1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [1, 2, 0, 1, 0], [2, 0, 0, 1, 1], [3, 1, 0, 0, 0]] -864
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [1, 2, 0, 1, 0], [2, 1, 0, 0, 1], [3, 0, 0, 1, 0]] 1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [1, 2, 0, 1, 0], [2, 1, 0, 1, 0], [3, 0, 0, 0, 1]] 1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 1, 0], [1, 2, 0, 1, 0], [2, 0, 0, 0, 2], [3, 1, 0, 0, 0]] 864
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 1, 0], [1, 2, 0, 1, 0], [2, 1, 0, 0, 1], [3, 0, 0, 0, 1]] -1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 2, 0], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [4, 0, 0, 0, 0]] -4320
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 2, 0], [1, 1, 2, 0, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] 5616
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 2, 0], [1, 1, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -7344
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 2, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] -11232
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 2, 0], [1, 2, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 4752
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 2, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] 4896
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 2, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] -1440
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 1, 1, 1, 0], [1, 2, 1, 0, 0], [4, 0, 0, 0, 0]] 1080
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 1, 1, 1, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] -1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 1, 1, 1, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] 1404
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 1, 2, 0, 0], [1, 2, 0, 1, 0], [4, 0, 0, 0, 0]] 2160
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 1, 2, 0, 0], [2, 1, 0, 1, 0], [3, 1, 0, 0, 0]] -432
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 1, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 1, 0]] -1512
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 2, 0, 1, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] 5184
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 2, 0, 1, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] -2484
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 2, 1, 0, 0], [2, 0, 1, 1, 0], [3, 1, 0, 0, 0]] -216
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 2, 1, 0, 0], [2, 1, 0, 1, 0], [3, 0, 1, 0, 0]] -2484
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 2, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 1, 0]] -324
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [1, 3, 0, 0, 0], [2, 0, 1, 1, 0], [3, 0, 1, 0, 0]] -1620
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [2, 0, 1, 1, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] 1368
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [2, 0, 2, 0, 0], [2, 1, 0, 1, 0], [2, 2, 0, 0, 0]] -1872
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 1, 1, 0], [2, 1, 0, 1, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] 1440
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [1, 2, 0, 1, 0], [2, 0, 1, 1, 0], [3, 1, 0, 0, 0]] -2592
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [1, 2, 0, 1, 0], [2, 1, 0, 1, 0], [3, 0, 1, 0, 0]] 2808
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [1, 2, 0, 1, 0], [2, 1, 1, 0, 0], [3, 0, 0, 1, 0]] -432
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 0, 0, 2, 0], [3, 1, 0, 0, 0]] -3456
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [2, 1, 0, 1, 0], [3, 0, 0, 1, 0]] 2160
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [1, 3, 0, 0, 0], [2, 0, 0, 2, 0], [3, 0, 1, 0, 0]] 2592
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [1, 3, 0, 0, 0], [2, 0, 1, 1, 0], [3, 0, 0, 1, 0]] 648
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [2, 0, 0, 2, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] 1152
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [2, 0, 1, 1, 0], [2, 1, 0, 1, 0], [2, 2, 0, 0, 0]] 1728
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 1, 2, 0, 0], [2, 1, 0, 1, 0], [2, 1, 0, 1, 0], [2, 1, 1, 0, 0]] -1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 0, 1, 0], [1, 2, 1, 0, 0], [2, 0, 1, 1, 0], [3, 0, 1, 0, 0]] 1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 0, 1, 0], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [3, 0, 0, 1, 0]] 864
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 0, 1, 0], [2, 0, 1, 1, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0]] -2592
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 0, 1, 0], [2, 0, 1, 1, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] 1080
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 0, 1, 0], [2, 0, 2, 0, 0], [2, 1, 0, 1, 0], [2, 1, 1, 0, 0]] -1872
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 1, 0, 0], [1, 2, 1, 0, 0], [2, 0, 0, 2, 0], [3, 0, 1, 0, 0]] 1728
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 1, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 1, 0], [3, 0, 0, 1, 0]] -1080
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 1, 0, 0], [2, 0, 0, 2, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0]] -2304
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 1, 0, 0], [2, 0, 0, 2, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] 576
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 1, 0, 0], [2, 0, 1, 1, 0], [2, 0, 1, 1, 0], [2, 2, 0, 0, 0]] 1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 1, 0, 0], [2, 0, 1, 1, 0], [2, 1, 0, 1, 0], [2, 1, 1, 0, 0]] -1944
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 1, 0], [2, 1, 0, 1, 0]] 2592
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 3, 0, 0, 0], [2, 0, 0, 2, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0]] -1728
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 3, 0, 0, 0], [2, 0, 1, 1, 0], [2, 0, 1, 1, 0], [2, 1, 1, 0, 0]] -2376
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 0, 2], [1, 3, 0, 0, 0], [2, 0, 1, 1, 0], [2, 0, 2, 0, 0], [2, 1, 0, 1, 0]] 2160
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1, 1], [1, 1, 2, 0, 0], [1, 2, 1, 0, 0], [4, 0, 0, 0, 0]] 1080
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1, 1], [1, 1, 2, 0, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] -1404
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1, 1], [1, 1, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] 1836
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1, 1], [1, 2, 1, 0, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] 2808
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1, 1], [1, 2, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] -1188
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1, 1], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] -1224
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1, 1], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] 360
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 1, 1, 1, 0], [1, 2, 1, 0, 0], [4, 0, 0, 0, 0]] -1080
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 1, 1, 1, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] 1296
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 1, 1, 1, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -1404
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [1, 2, 0, 1, 0], [4, 0, 0, 0, 0]] -1080
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [2, 1, 0, 1, 0], [3, 1, 0, 0, 0]] 216
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 1, 0]] 756
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 2, 0, 1, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] -2592
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 2, 0, 1, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 1242
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 2, 1, 0, 0], [2, 0, 1, 1, 0], [3, 1, 0, 0, 0]] 108
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 2, 1, 0, 0], [2, 1, 0, 1, 0], [3, 0, 1, 0, 0]] 1242
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 2, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 1, 0]] 162
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [1, 3, 0, 0, 0], [2, 0, 1, 1, 0], [3, 0, 1, 0, 0]] 810
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [2, 0, 1, 1, 0], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] -684
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [2, 0, 2, 0, 0], [2, 1, 0, 1, 0], [2, 2, 0, 0, 0]] 936
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 0, 1], [2, 1, 0, 1, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] -720
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [1, 1, 2, 0, 0], [1, 2, 0, 0, 1], [4, 0, 0, 0, 0]] -1080
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [1, 1, 2, 0, 0], [2, 1, 0, 0, 1], [3, 1, 0, 0, 0]] 216
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [1, 1, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] 756
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] -2592
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [1, 2, 0, 0, 1], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 1242
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [3, 1, 0, 0, 0]] 108
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [1, 2, 1, 0, 0], [2, 1, 0, 0, 1], [3, 0, 1, 0, 0]] 1242
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [1, 2, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] 162
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [1, 3, 0, 0, 0], [2, 0, 1, 0, 1], [3, 0, 1, 0, 0]] 810
[[0, 0, 4, 0, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 1, 1, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [2, 2, 0, 0, 0]] -684
